Interface IP_1,Interface ID_1,Sequence Number,Latency_1,Interface IP_2,Interface ID_2,Latency_2,Latency Difference
106.101.130.104,1,47989,0.0294191837310791,118.235.3.24,2.0,0.0506317615509033,0.021212577819824198
106.101.130.104,1,47993,0.0300633907318115,118.235.3.24,2.0,0.0510056018829345,0.020942211151123002
106.101.130.104,1,47994,0.0269439220428466,118.235.3.24,2.0,0.0567953586578369,0.0298514366149903
106.101.130.104,1,47995,0.0294098854064941,118.235.3.24,2.0,0.0566697120666503,0.0272598266601562
106.101.130.104,1,47996,0.0318517684936523,118.235.3.24,2.0,0.0566787719726562,0.0248270034790039
106.101.130.104,1,47997,0.0337922573089599,118.235.3.24,2.0,0.0566179752349853,0.022825717926025405
106.101.130.104,1,48017,0.0275220870971679,118.235.3.24,2.0,0.05035400390625,0.0228319168090821
106.101.130.104,1,48049,0.0304541587829589,118.235.3.24,2.0,0.0581889152526855,0.027734756469726597
106.101.130.104,1,48053,0.0312597751617431,118.235.3.24,2.0,0.0572237968444824,0.0259640216827393
106.101.130.104,1,48052,0.0322959423065185,118.235.3.24,2.0,0.0581555366516113,0.0258595943450928
106.101.130.104,1,48051,0.0326266288757324,118.235.3.24,2.0,0.0581791400909423,0.0255525112152099
106.101.130.104,1,48050,0.0332684516906738,118.235.3.24,2.0,0.0581331253051757,0.024864673614501898
106.101.130.104,1,48065,0.0288140773773193,118.235.3.24,2.0,0.0574128627777099,0.028598785400390597
106.101.130.104,1,48061,0.0308108329772949,118.235.3.24,2.0,0.0588576793670654,0.0280468463897705
106.101.130.104,1,48064,0.037438154220581,118.235.3.24,2.0,0.0583891868591308,0.020951032638549798
106.101.130.104,1,48063,0.0380053520202636,118.235.3.24,2.0,0.0585324764251709,0.020527124404907296
106.101.130.104,1,48062,0.0387029647827148,118.235.3.24,2.0,0.0587046146392822,0.020001649856567397
106.101.130.104,1,48072,0.0278584957122802,118.235.3.24,2.0,0.0585184097290039,0.0306599140167237
106.101.130.104,1,48077,0.0283558368682861,118.235.3.24,2.0,0.0569369792938232,0.0285811424255371
106.101.130.104,1,48073,0.030179738998413,118.235.3.24,2.0,0.0584075450897216,0.028227806091308604
106.101.130.104,1,48076,0.0319769382476806,118.235.3.24,2.0,0.0584774017333984,0.0265004634857178
106.101.130.104,1,48075,0.0325305461883544,118.235.3.24,2.0,0.0581841468811035,0.0256536006927491
106.101.130.104,1,48074,0.0331172943115234,118.235.3.24,2.0,0.0583076477050781,0.025190353393554694
106.101.130.104,1,48084,0.0277771949768066,118.235.3.24,2.0,0.0494771003723144,0.0216999053955078
106.101.130.104,1,48101,0.025693655014038,118.235.3.24,2.0,0.0485382080078125,0.0228445529937745
106.101.130.104,1,48097,0.0296506881713867,118.235.3.24,2.0,0.050178050994873,0.020527362823486297
106.101.130.104,1,48096,0.0301856994628906,118.235.3.24,2.0,0.0502886772155761,0.020102977752685502
106.101.130.104,1,48108,0.027379035949707,118.235.3.24,2.0,0.0575439929962158,0.0301649570465088
106.101.130.104,1,48113,0.0281016826629638,118.235.3.24,2.0,0.0564351081848144,0.028333425521850596
106.101.130.104,1,48109,0.0293757915496826,118.235.3.24,2.0,0.0576889514923095,0.0283131599426269
106.101.130.104,1,48110,0.0318503379821777,118.235.3.24,2.0,0.0575439929962158,0.0256936550140381
106.101.130.104,1,48111,0.0341043472290039,118.235.3.24,2.0,0.0573012828826904,0.023196935653686503
106.101.130.104,1,48112,0.0341613292694091,118.235.3.24,2.0,0.0576593875885009,0.023498058319091797
106.101.130.104,1,48120,0.0275416374206542,118.235.3.24,2.0,0.0493359565734863,0.0217943191528321
106.101.130.104,1,48137,0.0274639129638671,118.235.3.24,2.0,0.0476198196411132,0.020155906677246097
106.101.130.104,1,48139,0.0316216945648193,118.235.3.24,2.0,0.0618321895599365,0.0302104949951172
106.101.130.104,1,48143,0.0371999740600585,118.235.3.24,2.0,0.0604472160339355,0.023247241973877
106.101.130.104,1,48140,0.0389466285705566,118.235.3.24,2.0,0.0617854595184326,0.022838830947876004
106.101.130.104,1,48142,0.0386099815368652,118.235.3.24,2.0,0.061805248260498,0.0231952667236328
106.101.130.104,1,48141,0.0392072200775146,118.235.3.24,2.0,0.0617353916168212,0.0225281715393066
106.101.130.104,1,48149,0.0270614624023437,118.235.3.24,2.0,0.048821210861206,0.021759748458862298
106.101.130.104,1,48156,0.0285923480987548,118.235.3.24,2.0,0.0563843250274658,0.027791976928711
106.101.130.104,1,48157,0.0355622768402099,118.235.3.24,2.0,0.0563032627105712,0.0207409858703613
106.101.130.104,1,48168,0.0282611846923828,118.235.3.24,2.0,0.0561494827270507,0.0278882980346679
106.101.130.104,1,48173,0.0285749435424804,118.235.3.24,2.0,0.0543677806854248,0.0257928371429444
106.101.130.104,1,48169,0.0306236743927001,118.235.3.24,2.0,0.0561094284057617,0.025485754013061596
106.101.130.104,1,48172,0.0321664810180664,118.235.3.24,2.0,0.0557501316070556,0.023583650588989202
106.101.130.104,1,48171,0.0326218605041503,118.235.3.24,2.0,0.0557608604431152,0.0231389999389649
106.101.130.104,1,48170,0.0331587791442871,118.235.3.24,2.0,0.0559408664703369,0.022782087326049798
106.101.130.104,1,48179,0.0293521881103515,118.235.3.24,2.0,0.0500924587249755,0.020740270614624003
106.101.130.104,1,48197,0.0258643627166748,118.235.3.24,2.0,0.0479640960693359,0.0220997333526611
106.101.130.104,1,48215,0.0273427963256835,118.235.3.24,2.0,0.0479695796966552,0.020626783370971697
106.101.130.104,1,48227,0.0273339748382568,118.235.3.24,2.0,0.0493059158325195,0.021971940994262695
106.101.130.104,1,48245,0.0263054370880126,118.235.3.24,2.0,0.0481283664703369,0.0218229293823243
106.101.130.104,1,48257,0.0287437438964843,118.235.3.24,2.0,0.0592093467712402,0.0304656028747559
106.101.130.104,1,48253,0.0296189785003662,118.235.3.24,2.0,0.059497594833374,0.029878616333007802
106.101.130.104,1,48256,0.0321795940399169,118.235.3.24,2.0,0.0601601600646972,0.0279805660247803
106.101.130.104,1,48255,0.0324671268463134,118.235.3.24,2.0,0.0597400665283203,0.0272729396820069
106.101.130.104,1,48254,0.0327372550964355,118.235.3.24,2.0,0.059622049331665,0.0268847942352295
106.101.130.104,1,48263,0.0276951789855957,118.235.3.24,2.0,0.0553436279296875,0.0276484489440918
106.101.130.104,1,48258,0.0285069942474365,118.235.3.24,2.0,0.0558288097381591,0.027321815490722604
106.101.130.104,1,48259,0.0310850143432617,118.235.3.24,2.0,0.0560500621795654,0.0249650478363037
106.101.130.104,1,48261,0.0335891246795654,118.235.3.24,2.0,0.056420087814331,0.022830963134765597
106.101.130.104,1,48260,0.0338852405548095,118.235.3.24,2.0,0.0562739372253418,0.022388696670532296
106.101.130.104,1,48262,0.0340626239776611,118.235.3.24,2.0,0.0565488338470459,0.0224862098693848
106.101.130.104,1,48275,0.0253493785858154,118.235.3.24,2.0,0.0592238903045654,0.03387451171875
106.101.130.104,1,48271,0.0311658382415771,118.235.3.24,2.0,0.0583083629608154,0.027142524719238302
106.101.130.104,1,48273,0.0334887504577636,118.235.3.24,2.0,0.0588481426239013,0.025359392166137695
106.101.130.104,1,48272,0.0337777137756347,118.235.3.24,2.0,0.0585312843322753,0.024753570556640597
106.101.130.104,1,48274,0.0360183715820312,118.235.3.24,2.0,0.0590784549713134,0.0230600833892822
106.101.130.104,1,48281,0.0291032791137695,118.235.3.24,2.0,0.0554859638214111,0.026382684707641598
106.101.130.104,1,48277,0.0300137996673584,118.235.3.24,2.0,0.0546991825103759,0.024685382843017502
106.101.130.104,1,48276,0.0303735733032226,118.235.3.24,2.0,0.0545027256011962,0.024129152297973598
106.101.130.104,1,48279,0.0323669910430908,118.235.3.24,2.0,0.0552070140838623,0.022840023040771498
106.101.130.104,1,48278,0.0326578617095947,118.235.3.24,2.0,0.054980993270874,0.022323131561279304
106.101.130.104,1,48280,0.0328040122985839,118.235.3.24,2.0,0.0553572177886962,0.022553205490112298
106.101.130.104,1,48293,0.0265827178955078,118.235.3.24,2.0,0.0572836399078369,0.0307009220123291
106.101.130.104,1,48289,0.0301358699798584,118.235.3.24,2.0,0.0578846931457519,0.0277488231658935
106.101.130.104,1,48288,0.0304923057556152,118.235.3.24,2.0,0.0577526092529296,0.027260303497314398
106.101.130.104,1,48292,0.0324323177337646,118.235.3.24,2.0,0.0584716796875,0.0260393619537354
106.101.130.104,1,48291,0.0327162742614746,118.235.3.24,2.0,0.0581378936767578,0.025421619415283196
106.101.130.104,1,48290,0.0330555438995361,118.235.3.24,2.0,0.0580170154571533,0.0249614715576172
106.101.130.104,1,48299,0.0256392955780029,118.235.3.24,2.0,0.0555837154388427,0.0299444198608398
106.101.130.104,1,48295,0.0314915180206298,118.235.3.24,2.0,0.0557501316070556,0.024258613586425802
106.101.130.104,1,48296,0.033726692199707,118.235.3.24,2.0,0.0557563304901123,0.0220296382904053
106.101.130.104,1,48298,0.0339648723602294,118.235.3.24,2.0,0.0562961101531982,0.0223312377929688
106.101.130.104,1,48297,0.03424072265625,118.235.3.24,2.0,0.0562689304351806,0.0220282077789306
106.101.130.104,1,48311,0.0255930423736572,118.235.3.24,2.0,0.0495908260345459,0.0239977836608887
106.101.130.104,1,48319,0.0292427539825439,118.235.3.24,2.0,0.0593583583831787,0.030115604400634797
106.101.130.104,1,48323,0.0308091640472412,118.235.3.24,2.0,0.058985948562622,0.0281767845153808
106.101.130.104,1,48320,0.0317275524139404,118.235.3.24,2.0,0.0595061779022216,0.0277786254882812
106.101.130.104,1,48322,0.0319306850433349,118.235.3.24,2.0,0.0597701072692871,0.027839422225952204
106.101.130.104,1,48321,0.0322897434234619,118.235.3.24,2.0,0.0596444606781005,0.027354717254638602
106.101.130.104,1,48359,0.0260789394378662,118.235.3.24,2.0,0.0493121147155761,0.023233175277709902
106.101.130.104,1,48355,0.0295956134796142,118.235.3.24,2.0,0.0499670505523681,0.020371437072753903
106.101.130.104,1,48377,0.0263459682464599,118.235.3.24,2.0,0.0491023063659668,0.0227563381195069
106.101.130.104,1,48389,0.0271782875061035,118.235.3.24,2.0,0.0493748188018798,0.0221965312957763
106.101.130.104,1,48395,0.0272071361541748,118.235.3.24,2.0,0.0556566715240478,0.028449535369873002
106.101.130.104,1,48391,0.0318415164947509,118.235.3.24,2.0,0.0554289817810058,0.023587465286254897
106.101.130.104,1,48393,0.0334994792938232,118.235.3.24,2.0,0.0556192398071289,0.0221197605133057
106.101.130.104,1,48392,0.0340404510498046,118.235.3.24,2.0,0.0554454326629638,0.0214049816131592
106.101.130.104,1,48394,0.0337376594543457,118.235.3.24,2.0,0.0556366443634033,0.021898984909057596
106.101.130.104,1,48421,0.0303602218627929,118.235.3.24,2.0,0.0581328868865966,0.027772665023803704
106.101.130.104,1,48425,0.0311362743377685,118.235.3.24,2.0,0.0569088459014892,0.025772571563720703
106.101.130.104,1,48422,0.0326097011566162,118.235.3.24,2.0,0.0581758022308349,0.0255661010742187
106.101.130.104,1,48424,0.0323162078857421,118.235.3.24,2.0,0.0583546161651611,0.026038408279419
106.101.130.104,1,48423,0.0329723358154296,118.235.3.24,2.0,0.0582237243652343,0.0252513885498047
106.101.130.104,1,48437,0.0288786888122558,118.235.3.24,2.0,0.0568997859954834,0.028021097183227598
106.101.130.104,1,48436,0.0348443984985351,118.235.3.24,2.0,0.0578727722167968,0.023028373718261698
106.101.130.104,1,48435,0.0353627204895019,118.235.3.24,2.0,0.0580182075500488,0.022655487060546903
106.101.130.104,1,48434,0.0359501838684082,118.235.3.24,2.0,0.0581357479095459,0.022185564041137695
106.101.130.104,1,48433,0.0364885330200195,118.235.3.24,2.0,0.0581943988800048,0.021705865859985303
106.101.130.104,1,48461,0.0263617038726806,118.235.3.24,2.0,0.0569574832916259,0.0305957794189453
106.101.130.104,1,48457,0.0308268070220947,118.235.3.24,2.0,0.0583827495574951,0.027555942535400405
106.101.130.104,1,48460,0.0321757793426513,118.235.3.24,2.0,0.0579128265380859,0.025737047195434605
106.101.130.104,1,48459,0.0326781272888183,118.235.3.24,2.0,0.0579652786254882,0.0252871513366699
106.101.130.104,1,48458,0.0333034992218017,118.235.3.24,2.0,0.058152437210083,0.0248489379882813
106.101.130.104,1,48473,0.0283098220825195,118.235.3.24,2.0,0.0565264225006103,0.028216600418090803
106.101.130.104,1,48469,0.0302457809448242,118.235.3.24,2.0,0.0581376552581787,0.027891874313354496
106.101.130.104,1,48472,0.0315778255462646,118.235.3.24,2.0,0.0576930046081543,0.026115179061889697
106.101.130.104,1,48471,0.0321521759033203,118.235.3.24,2.0,0.0577850341796875,0.0256328582763672
106.101.130.104,1,48470,0.0328485965728759,118.235.3.24,2.0,0.0580201148986816,0.0251715183258057
106.101.130.104,1,48480,0.0275580883026123,118.235.3.24,2.0,0.0577623844146728,0.030204296112060502
106.101.130.104,1,48485,0.0307915210723876,118.235.3.24,2.0,0.056354284286499,0.0255627632141114
106.101.130.104,1,48484,0.0316874980926513,118.235.3.24,2.0,0.0577938556671142,0.026106357574462905
106.101.130.104,1,48483,0.0320701599121093,118.235.3.24,2.0,0.0575788021087646,0.0255086421966553
106.101.130.104,1,48482,0.0326652526855468,118.235.3.24,2.0,0.0576343536376953,0.0249691009521485
106.101.130.104,1,48481,0.0331165790557861,118.235.3.24,2.0,0.0575618743896484,0.024445295333862305
106.101.130.104,1,48492,0.0271570682525634,118.235.3.24,2.0,0.0575084686279296,0.030351400375366197
106.101.130.104,1,48493,0.0295836925506591,118.235.3.24,2.0,0.0575404167175293,0.027956724166870197
106.101.130.104,1,48497,0.0305051803588867,118.235.3.24,2.0,0.0574033260345459,0.026898145675659197
106.101.130.104,1,48496,0.0313968658447265,118.235.3.24,2.0,0.0577690601348876,0.026372194290161098
106.101.130.104,1,48495,0.0318660736083984,118.235.3.24,2.0,0.0576467514038085,0.025780677795410094
106.101.130.104,1,48494,0.0324530601501464,118.235.3.24,2.0,0.0576188564300537,0.025165796279907296
106.101.130.104,1,48509,0.0258829593658447,118.235.3.24,2.0,0.0580949783325195,0.0322120189666748
106.101.130.104,1,48504,0.0301158428192138,118.235.3.24,2.0,0.0579030513763427,0.027787208557128896
106.101.130.104,1,48505,0.0300490856170654,118.235.3.24,2.0,0.0579569339752197,0.0279078483581543
106.101.130.104,1,48506,0.0324149131774902,118.235.3.24,2.0,0.0581367015838623,0.025721788406372098
106.101.130.104,1,48508,0.0341536998748779,118.235.3.24,2.0,0.0581240653991699,0.023970365524292
106.101.130.104,1,48507,0.0345475673675537,118.235.3.24,2.0,0.0582003593444824,0.023652791976928704
106.101.130.104,1,48521,0.0252125263214111,118.235.3.24,2.0,0.0499486923217773,0.0247361660003662
106.101.130.104,1,48517,0.0292880535125732,118.235.3.24,2.0,0.049527883529663,0.020239830017089802
106.101.130.104,1,48516,0.0296745300292968,118.235.3.24,2.0,0.0498242378234863,0.0201497077941895
106.101.130.104,1,48528,0.032280683517456,118.235.3.24,2.0,0.0575010776519775,0.025220394134521498
106.101.130.104,1,48533,0.0350170135498046,118.235.3.24,2.0,0.0573275089263916,0.022310495376587004
106.101.130.104,1,48531,0.0359244346618652,118.235.3.24,2.0,0.0576410293579101,0.0217165946960449
106.101.130.104,1,48530,0.0363273620605468,118.235.3.24,2.0,0.0576868057250976,0.021359443664550802
106.101.130.104,1,48529,0.0375075340270996,118.235.3.24,2.0,0.057584524154663,0.0200769901275634
106.101.130.104,1,48532,0.0366456508636474,118.235.3.24,2.0,0.0577945709228515,0.0211489200592041
106.101.130.104,1,48540,0.027566909790039,118.235.3.24,2.0,0.0499260425567626,0.022359132766723598
106.101.130.104,1,48545,0.0276339054107666,118.235.3.24,2.0,0.048255443572998,0.020621538162231397
106.101.130.104,1,48552,0.0274066925048828,118.235.3.24,2.0,0.0493166446685791,0.021909952163696303
106.101.130.104,1,48563,0.0276877880096435,118.235.3.24,2.0,0.0609169006347656,0.0332291126251221
106.101.130.104,1,48562,0.0336956977844238,118.235.3.24,2.0,0.0623395442962646,0.0286438465118408
106.101.130.104,1,48560,0.0343937873840332,118.235.3.24,2.0,0.062469482421875,0.028075695037841797
106.101.130.104,1,48559,0.0350391864776611,118.235.3.24,2.0,0.0624568462371826,0.027417659759521505
106.101.130.104,1,48561,0.0349986553192138,118.235.3.24,2.0,0.0624098777770996,0.027411222457885805
106.101.130.104,1,48564,0.0273563861846923,118.235.3.24,2.0,0.04941987991333,0.022063493728637702
106.101.130.104,1,48581,0.0257477760314941,118.235.3.24,2.0,0.0563085079193115,0.030560731887817404
106.101.130.104,1,48576,0.0299656391143798,118.235.3.24,2.0,0.0578699111938476,0.0279042720794678
106.101.130.104,1,48577,0.0299279689788818,118.235.3.24,2.0,0.0577313899993896,0.0278034210205078
106.101.130.104,1,48578,0.0322492122650146,118.235.3.24,2.0,0.0576555728912353,0.025406360626220703
106.101.130.104,1,48580,0.0342152118682861,118.235.3.24,2.0,0.0577647686004638,0.0235495567321777
106.101.130.104,1,48579,0.0346837043762207,118.235.3.24,2.0,0.0575859546661376,0.022902250289916895
106.101.130.104,1,48600,0.0289251804351806,118.235.3.24,2.0,0.056847333908081,0.027922153472900398
106.101.130.104,1,48601,0.031010627746582,118.235.3.24,2.0,0.0565752983093261,0.025564670562744102
106.101.130.104,1,48605,0.0308938026428222,118.235.3.24,2.0,0.0546822547912597,0.023788452148437503
106.101.130.104,1,48604,0.0317225456237793,118.235.3.24,2.0,0.0561332702636718,0.024410724639892502
106.101.130.104,1,48603,0.032102346420288,118.235.3.24,2.0,0.0564339160919189,0.024331569671630894
106.101.130.104,1,48602,0.0325286388397216,118.235.3.24,2.0,0.0564408302307128,0.023912191390991197
106.101.130.104,1,48617,0.0265438556671142,118.235.3.24,2.0,0.0474245548248291,0.020880699157714903
106.101.130.104,1,48636,0.0280005931854248,118.235.3.24,2.0,0.0481622219085693,0.0201616287231445
106.101.130.104,1,48653,0.026106834411621,118.235.3.24,2.0,0.0464148521423339,0.0203080177307129
106.101.130.104,1,48695,0.0291359424591064,118.235.3.24,2.0,0.0493695735931396,0.0202336311340332
106.101.130.104,1,48701,0.0267307758331298,118.235.3.24,2.0,0.0555517673492431,0.028820991516113302
106.101.130.104,1,48697,0.0307564735412597,118.235.3.24,2.0,0.0557801723480224,0.0250236988067627
106.101.130.104,1,48726,0.0280923843383789,118.235.3.24,2.0,0.0501174926757812,0.022025108337402302
106.101.130.104,1,48727,0.0298655033111572,118.235.3.24,2.0,0.0501439571380615,0.020278453826904304
106.101.130.104,1,48733,0.0293629169464111,118.235.3.24,2.0,0.0625839233398437,0.03322100639343259
106.101.130.104,1,48737,0.0303184986114501,118.235.3.24,2.0,0.0611577033996582,0.0308392047882081
106.101.130.104,1,48734,0.031618595123291,118.235.3.24,2.0,0.0625135898590087,0.030894994735717704
106.101.130.104,1,48735,0.031562328338623,118.235.3.24,2.0,0.0624670982360839,0.030904769897460903
106.101.130.104,1,48736,0.0335695743560791,118.235.3.24,2.0,0.0623953342437744,0.0288257598876953
106.101.130.104,1,48743,0.0271000862121582,118.235.3.24,2.0,0.0477299690246582,0.020629882812500003
106.101.130.104,1,48755,0.0255248546600341,118.235.3.24,2.0,0.0563840866088867,0.030859231948852598
106.101.130.104,1,48750,0.0295627117156982,118.235.3.24,2.0,0.0571930408477783,0.0276303291320801
106.101.130.104,1,48754,0.0365691184997558,118.235.3.24,2.0,0.0576362609863281,0.0210671424865723
106.101.130.104,1,48753,0.0369064807891845,118.235.3.24,2.0,0.057474136352539,0.0205676555633545
106.101.130.104,1,48767,0.0277988910675048,118.235.3.24,2.0,0.0519020557403564,0.024103164672851597
106.101.130.104,1,48763,0.0287990570068359,118.235.3.24,2.0,0.0511174201965332,0.022318363189697304
106.101.130.104,1,48764,0.0311403274536132,118.235.3.24,2.0,0.0512788295745849,0.020138502120971697
106.101.130.104,1,48773,0.026379108428955,118.235.3.24,2.0,0.0479841232299804,0.0216050148010254
106.101.130.104,1,48780,0.0269625186920166,118.235.3.24,2.0,0.0493860244750976,0.022423505783081
106.101.130.104,1,48785,0.0284309387207031,118.235.3.24,2.0,0.0487198829650878,0.0202889442443847
106.101.130.104,1,48781,0.0294721126556396,118.235.3.24,2.0,0.0496041774749755,0.020132064819335903
106.101.130.104,1,48793,0.0292572975158691,118.235.3.24,2.0,0.0509207248687744,0.0216634273529053
106.101.130.104,1,48810,0.0273151397705078,118.235.3.24,2.0,0.0496497154235839,0.022334575653076102
106.101.130.104,1,48815,0.028651475906372,118.235.3.24,2.0,0.0490314960479736,0.020380020141601597
106.101.130.104,1,48811,0.0296370983123779,118.235.3.24,2.0,0.0497369766235351,0.020099878311157202
106.101.130.104,1,48821,0.0274369716644287,118.235.3.24,2.0,0.0627808570861816,0.0353438854217529
106.101.130.104,1,48817,0.0309855937957763,118.235.3.24,2.0,0.0632259845733642,0.032240390777587905
106.101.130.104,1,48818,0.038179874420166,118.235.3.24,2.0,0.0633001327514648,0.0251202583312988
106.101.130.104,1,48820,0.0382716655731201,118.235.3.24,2.0,0.0637216567993164,0.025449991226196303
106.101.130.104,1,48819,0.0386884212493896,118.235.3.24,2.0,0.0633826255798339,0.0246942043304443
106.101.130.104,1,48827,0.0286841392517089,118.235.3.24,2.0,0.0591583251953125,0.0304741859436036
106.101.130.104,1,48826,0.036717414855957,118.235.3.24,2.0,0.0598196983337402,0.023102283477783203
106.101.130.104,1,48825,0.0370445251464843,118.235.3.24,2.0,0.0597431659698486,0.0226986408233643
106.101.130.104,1,48824,0.037463903427124,118.235.3.24,2.0,0.0596256256103515,0.022161722183227497
106.101.130.104,1,48828,0.0279788970947265,118.235.3.24,2.0,0.0557730197906494,0.0277941226959229
106.101.130.104,1,48845,0.034144639968872,118.235.3.24,2.0,0.0586509704589843,0.024506330490112298
106.101.130.104,1,48846,0.0261168479919433,118.235.3.24,2.0,0.0463001728057861,0.020183324813842798
106.101.130.104,1,48847,0.0286335945129394,118.235.3.24,2.0,0.0641183853149414,0.03548479080200201
106.101.130.104,1,48851,0.0351042747497558,118.235.3.24,2.0,0.0633246898651123,0.028220415115356508
106.101.130.104,1,48850,0.0359106063842773,118.235.3.24,2.0,0.0645101070404052,0.028599500656127902
106.101.130.104,1,48849,0.0362269878387451,118.235.3.24,2.0,0.0642528533935546,0.0280258655548095
106.101.130.104,1,48848,0.0366420745849609,118.235.3.24,2.0,0.0641927719116211,0.02755069732666019
106.101.130.104,1,48858,0.0257799625396728,118.235.3.24,2.0,0.0560410022735595,0.0302610397338867
106.101.130.104,1,48859,0.02815842628479,118.235.3.24,2.0,0.0561470985412597,0.027988672256469702
106.101.130.104,1,48863,0.0296554565429687,118.235.3.24,2.0,0.0553591251373291,0.0257036685943604
106.101.130.104,1,48860,0.0304539203643798,118.235.3.24,2.0,0.0562191009521484,0.025765180587768603
106.101.130.104,1,48861,0.0329596996307373,118.235.3.24,2.0,0.0562803745269775,0.0233206748962402
106.101.130.104,1,48862,0.0353946685791015,118.235.3.24,2.0,0.0566425323486328,0.0212478637695313
106.101.130.104,1,48875,0.0267970561981201,118.235.3.24,2.0,0.058741807937622,0.0319447517395019
106.101.130.104,1,48870,0.0302557945251464,118.235.3.24,2.0,0.0577917098999023,0.0275359153747559
106.101.130.104,1,48871,0.0326364040374755,118.235.3.24,2.0,0.0578992366790771,0.025262832641601597
106.101.130.104,1,48893,0.0273444652557373,118.235.3.24,2.0,0.0557644367218017,0.0284199714660644
106.101.130.104,1,48889,0.0309202671051025,118.235.3.24,2.0,0.0561752319335937,0.0252549648284912
106.101.130.104,1,48888,0.031081199645996,118.235.3.24,2.0,0.0562338829040527,0.0251526832580567
106.101.130.104,1,48905,0.0269482135772705,118.235.3.24,2.0,0.0577321052551269,0.030783891677856397
106.101.130.104,1,48901,0.0307040214538574,118.235.3.24,2.0,0.0583817958831787,0.027677774429321296
106.101.130.104,1,48904,0.0379471778869628,118.235.3.24,2.0,0.0588982105255126,0.020951032638549798
106.101.130.104,1,48903,0.0383198261260986,118.235.3.24,2.0,0.0587835311889648,0.020463705062866204
106.101.130.104,1,48902,0.0386013984680175,118.235.3.24,2.0,0.0586183071136474,0.020016908645629897
106.101.130.104,1,48906,0.0268268585205078,118.235.3.24,2.0,0.0564241409301757,0.0295972824096679
106.101.130.104,1,48911,0.0283980369567871,118.235.3.24,2.0,0.0572938919067382,0.0288958549499511
106.101.130.104,1,48907,0.029240608215332,118.235.3.24,2.0,0.0565814971923828,0.0273408889770508
106.101.130.104,1,48910,0.0365533828735351,118.235.3.24,2.0,0.0571846961975097,0.020631313323974602
106.101.130.104,1,48909,0.0368769168853759,118.235.3.24,2.0,0.0570790767669677,0.020202159881591797
106.101.130.104,1,48918,0.0264449119567871,118.235.3.24,2.0,0.0570394992828369,0.0305945873260498
106.101.130.104,1,48923,0.0281133651733398,118.235.3.24,2.0,0.0564029216766357,0.028289556503295902
106.101.130.104,1,48919,0.0289139747619628,118.235.3.24,2.0,0.0570766925811767,0.028162717819213902
106.101.130.104,1,48920,0.0364449024200439,118.235.3.24,2.0,0.0571944713592529,0.020749568939209005
106.101.130.104,1,48922,0.0365588665008544,118.235.3.24,2.0,0.0576086044311523,0.0210497379302979
106.101.130.104,1,48921,0.0369584560394287,118.235.3.24,2.0,0.0572719573974609,0.020313501358032206
106.101.130.104,1,48935,0.027951955795288,118.235.3.24,2.0,0.0507652759552001,0.0228133201599121
106.101.130.104,1,48941,0.0263738632202148,118.235.3.24,2.0,0.0464849472045898,0.020111083984375003
106.101.130.104,1,48953,0.0260787010192871,118.235.3.24,2.0,0.0492525100708007,0.0231738090515136
106.101.130.104,1,48949,0.0297272205352783,118.235.3.24,2.0,0.0499753952026367,0.0202481746673584
106.101.130.104,1,48959,0.0269732475280761,118.235.3.24,2.0,0.0507588386535644,0.0237855911254883
106.101.130.104,1,48965,0.0252203941345214,118.235.3.24,2.0,0.047785997390747,0.0225656032562256
106.101.130.104,1,48966,0.0270297527313232,118.235.3.24,2.0,0.047034740447998,0.020004987716674798
106.101.130.104,1,48973,0.0293319225311279,118.235.3.24,2.0,0.0511202812194824,0.021788358688354503
106.101.130.104,1,48983,0.0255601406097412,118.235.3.24,2.0,0.0469477176666259,0.0213875770568847
106.101.130.104,1,49002,0.0279116630554199,118.235.3.24,2.0,0.0500574111938476,0.0221457481384277
106.101.130.104,1,49013,0.0252542495727539,118.235.3.24,2.0,0.0568447113037109,0.031590461730957003
106.101.130.104,1,49008,0.0287768840789794,118.235.3.24,2.0,0.0560004711151123,0.0272235870361329
106.101.130.104,1,49009,0.0311894416809082,118.235.3.24,2.0,0.0561387538909912,0.024949312210082997
106.101.130.104,1,49011,0.0336592197418212,118.235.3.24,2.0,0.056563377380371,0.022904157638549798
106.101.130.104,1,49010,0.0339710712432861,118.235.3.24,2.0,0.0563685894012451,0.022397518157959005
106.101.130.104,1,49012,0.0342524051666259,118.235.3.24,2.0,0.0567207336425781,0.022468328475952197
106.101.130.104,1,49025,0.0276975631713867,118.235.3.24,2.0,0.0489358901977539,0.021238327026367198
106.101.130.104,1,49043,0.0257391929626464,118.235.3.24,2.0,0.0469775199890136,0.0212383270263672
106.101.130.104,1,49050,0.0268778800964355,118.235.3.24,2.0,0.049098253250122,0.022220373153686503
106.101.130.104,1,49051,0.029163122177124,118.235.3.24,2.0,0.0493359565734863,0.0201728343963623
106.101.130.104,1,49067,0.027846336364746,118.235.3.24,2.0,0.0585608482360839,0.0307145118713379
106.101.130.104,1,49063,0.0288288593292236,118.235.3.24,2.0,0.0590932369232177,0.030264377593994096
106.101.130.104,1,49066,0.0310659408569335,118.235.3.24,2.0,0.0593726634979248,0.028306722640991298
106.101.130.104,1,49065,0.0313894748687744,118.235.3.24,2.0,0.0592939853668212,0.0279045104980468
106.101.130.104,1,49064,0.0318024158477783,118.235.3.24,2.0,0.0592052936553955,0.0274028778076172
